1609327076.7068424
1.303892379989316,38
1.2710988526655322,38
1.2927043623691252,38
1.268763883550937,38
1.2921556719471277,38
1.291867109047273,38
1.2748369568863818,38
1.2565641135813332,38
1.2155906587952015,38
1.2080752670224977,38
1.2129856868254891,38
1.2467908537674792,38
1.2618329268451185,38
1.2746961407709216,38
1.2723705395064222,38
1.287719019914765,38
1.2642170347725945,38
1.3173414331709195,38
1.3026703412416887,38
1.2920743330362465,38
1.277027738334429,38
1.2780774127547787,38
1.2575960030344888,38
1.2536752620409115,38
1.262820573620734,38
1.1729017063803209,38
1.156549523215402,38
1.1326677419844187,38
1.1679521585402735,38
1.1468629949727185,38
1.1756102099103078,38
1.1821887279668786,38
1.2292846886790674,38
1.219419027109499,38
1.2693036332346233,38
1.1808685688320464,38
1.179426551904189,38
1.2086943707030267,38
1.2256286278143784,38
1.2015397324411763,38
1.1825390098398805,38
1.1696740986658474,38
1.2265586065064942,38
1.246417642821036,38
1.2368397650189138,38
1.274044563716383,38
1.258484116527196,38
1.2751843916367571,38
1.2956652729545812,38
1.3017797942020817,38
1.2956929714143937,38
1.312054907129188,38
1.3010324688173034,38
1.285587606825097,38
1.2457251107130798,38
1.2427514328079514,38
1.248939915956375,38
1.2357692553783306,38
1.141404450080705,38
1.14312498407488,38
1.1491085761097506,38
1.1708638681679473,38
1.153880449653299,38
1.1629766168429616,38
1.1563233933950743,38
1.15958137158075,38
1.2163040459647279,38
1.2138888306875073,38
1.189543705951938,38
1.1775416321212102,38
1.164169172234014,38
1.1599184483584641,38
1.0619383021138271,38
1.086482270185471,38
1.10942075675093,38
1.1218098680355237,38
1.1355777660195272,38
1.1426451350541362,38
1.143139229821829,38
1.1528038934837352,38
1.1660171982189247,38
1.1837006967636905,38
1.2052170667190176,38
1.217815272825182,38
1.2266209759906497,38
1.2141439347056868,38
1.2246254990143883,38
1.2029860563367563,38
1.2068087097163536,38
1.1968702673153309,38
1.1958902881881728,38
1.2070687725854148,38
1.228430134174023,38
1.2166284152426616,38
1.2161051240280125,38
1.2792478645348961,38
1.333155242170291,38
1.3411725034757933,38
1.373035516144685,38
1.3607709285239467,38
1.259410348749487,38
1.1928523453682813,38
1.1912591801556565,38
1.1655492875324465,38
1.089618866227639,38
1.1205171666345148,38
1.1063234557016097,38
1.1148934773503985,38
1.1127998476778285,38
1.1369519982206597,38
1.1534244035267032,38
1.1782907863011611,38
1.192204643622748,38
1.195180831408518,38
1.2034614901117242,38
1.2117800750077667,38
1.1972612957818958,38
1.222371957518347,38
1.1210078020128862,38
1.1577585669721016,38
1.1638356337204099,38
1.1880237440929717,38
1.210150954903011,38
1.2139557665122749,38
1.2155301051175027,38
1.2132808455563502,38
1.2050284761012964,38
1.1944929562899764,38
1.197338968511897,38
1.1886338167686357,38
1.191093683254354,38
1.1947078452126139,38
1.2132254435107557,38
1.1884974313169152,38
1.2462240905933066,38
1.2264027923008167,38
1.2125357884984442,38
1.1916013186644525,38
1.1994966338617863,38
1.2171127199878182,38
1.2707482124740903,38
1.2536336660692031,38
1.268393287065855,38
1.2508160357148643,38
1.2392706592774692,38
1.219427086674236,38
1.2265306462033132,38
1.2838313135868162,38
1.2877531388196284,38
1.2804672886868838,38
1.2370411607178298,38
1.2517323645727436,38
1.2775722759816017,38
1.28979093055362,38
1.2688854029029784,38
1.242211864691281,38
1.267087808528099,38
1.2495597524043887,38
1.177188621562699,38
1.1732544164958627,38
1.1634297603601855,38
1.2280956440644666,38
1.2157723299751795,38
1.2091493930156874,38
1.2098029353526492,38
1.233487037532104,38
1.235866846263371,38
1.258073211225886,38
1.2729323527011263,38
1.2564473357160542,38
1.2589530468043515,38
1.3035252353996858,38
1.3247366886095202,38
1.3371010673830939,38
1.3354181752872403,38
1.3066386570405477,38
1.3119972651086167,38
1.3121347663266192,38
1.328333345631837,38
1.3232118791026526,38
1.3125803666329416,38
1.2904953478706613,38
1.289736685013666,38
1.2784051330835733,38
1.2552863967795131,38
1.2358118092946921,38
1.2458542444356318,38
1.2445427521117423,38
1.2416811390697946,38
1.2424521886865703,38
1.1396951955065096,38
1.1544701060797906,38
1.1408138701834147,38
1.130148297644194,38
1.1355875447986281,38
1.1194173928072855,38
1.0264007498216186,38
1.0303860307258796,38
1.0307934236838368,38
1.0310792688744739,38
1.0276969121635464,38
1.0355922785354588,38
1.053611652561156,38
1.0582995383281444,38
1.079041836622624,38
1.1005545261346064,38
1.109699862345126,38
1.17314783910349,38
1.0698909750152572,38
1.1141245387376917,38
1.119077986971133,38
1.1250481917459239,38
1.1124003284837767,38
1.106288616408412,38
1.1291066844199753,38
1.1419168826137802,38
1.0567780451428277,38
1.0563481576525497,38
1.0812690781536671,38
1.0863700387132742,38
1.0961389109105877,38
1.122949866036282,38
1.14421392313733,38
1.1476487076315733,38
1.1722957099230913,38
1.1475344629449182,38
1.1471226815242075,38
1.0657427749623443,38
1.0879632803978934,38
1.0635509352797938,38
1.1173308621004803,38
1.1792963248995025,38
1.1856867616719124,38
1.180936426333577,38
1.2271362840205156,38
1.2215019988043312,38
1.2167106790548865,38
1.2173656326674378,38
1.2427331568352138,38
1.260054091580409,38
1.2763981509493147,38
1.2530256714296713,38
1.2825486007300007,38
1.2666609557522477,38
1.2418092429209957,38
1.232808822599537,38
1.1543459324386054,38
1.1535887533526588,38
1.1771437639250533,38
1.183878356220934,38
1.2091786753411302,38
1.1933955546902855,38
1.1832292050825322,38
1.2087084133440624,38
1.1773650078789504,38
1.1418641088435386,38
1.199310891112023,38
1.2120171695083215,38
1.195747978361221,38
1.1859959189179359,38
1.1906176391528824,38
1.1829699218943222,38
1.199925998359764,38
1.2120985928597916,38
1.217304193186618,38
1.2323775682234388,38
1.2366190569586608,38
1.2227061393971304,38
1.24730932409837,38
1.2318084740764759,38
1.256765869294875,38
1.2437403488109584,38
1.258660941170991,38
1.24563884282649,38
1.2300911475694043,38
1.2535179891880128,38
1.2551096248317994,38
1.2505576438217902,38
1.2534564476475394,38
1.250016451627081,38
1.2475667034355056,38
1.2400864158994822,38
1.2345585558489083,38
1.232573871854208,38
1.2192968220699811,38
1.244823062665717,38
1.2562346480362037,38
1.2611290546057756,38
1.2686264003621779,38
1.1876783338528563,38
1.2058466006865254,38
1.191192821960506,38
1.1934196381468245,38
1.2358315644176188,38
1.2562696712636938,38
1.2776366194094118,38
1.2483223972050888,38
1.2926261499398084,38
1.2775929425600094,38
1.3292036597226478,38
1.3008007328118272,38
1.2965936121136687,38
1.3292605690817458,38
1.3199327868160255,38
1.3363025456448792,38
1.3402264934731687,38
1.329625100136502,38
1.3296956358345202,38
1.3019214995848185,38
1.21392433706791,38
1.2241560868968981,38
1.227891784523036,38
1.201829479206062,38
1.203309916239976,38
1.0972348645882861,38
1.0961740737201122,38
1.1316753619096884,38
1.123750609386368,38
1.1022415738417541,38
1.1285518971372186,38
1.1307960109358368,38
1.1563078643355038,38
1.1543297160884292,38
1.147555301894483,38
1.1471156369329034,38
1.1577813027211163,38
1.1776893121144716,38
1.1764985440425726,38
1.0788578385220435,38
1.059025948571958,38
1.0940082083151321,38
1.101057172382847,38
1.1207161960095413,38
1.0937609630372391,38
1.0832943947016282,38
1.0986037952198415,38
1.1633139942753759,38
1.154970866736655,38
1.1268970638624296,38
1.1045505664759092,38
1.1228720848016984,38
1.1375087454254436,38
1.1510451089088083,38
1.2117980397889632,38
1.1712218586075023,38
1.1707618850254757,38
1.1664069708210123,38
1.2052142074602867,38
1.2000233226840904,38
1.1946834910292798,38
1.1722767072238376,38
1.1766223751333227,38
1.1687708063374551,38
1.1466669665640763,38
1.0522983829602839,38
1.052431733228791,38
1.0605291434823665,38
1.0700391993065808,38
1.0591583286520236,38
1.061440517557112,38
1.0443541382076742,38
1.1061351210278276,38
1.1074913595236222,38
1.1251316402960965,38
1.1678743701888465,38
1.1563204995517844,38
1.21912462603645,38
1.1103938026416833,38
1.0924464484767336,38
1.1336356050548888,38
1.1505290908467392,38
1.1515207850121443,38
1.1821162627325346,38
1.1720009035134502,38
1.2372149644623305,38
1.1312748404698452,38
1.1272455964993955,38
1.120626054440112,38
1.1317407050861497,38
1.1452824581007797,38
1.1357510543515086,38
1.147110352950764,38
1.1414960475731561,38
1.140284532155037,38
1.1568914877832253,38
1.1588866914336884,38
1.0762541827552914,38
0.9934600681167854,38
1.0077911509490345,38
1.0196481085544897,38
1.0142636745442901,38
1.0021321629869782,38
1.014126347568086,38
1.0164840860692,38
0.9935289149404857,38
1.0146250112579953,38
0.9585077788846857,38
0.949376524856334,38
0.885259954790146,38
0.9067561412569315,38
0.9287526175852814,38
0.9553690894653477,38
0.9669653271192499,38
0.9675835370145675,38
0.9967079461491875,38
1.0345863650567446,38
1.0478935397866485,38
1.0912740993370085,38
1.1033648711064659,38
1.113535138546436,38
1.125127435560016,38
1.038440868350153,38
1.0695607184659306,38
1.063475723220097,38
1.09616514080107,38
1.1286871031539865,38
1.1926486996404722,38
1.1960817514592135,38
1.2035616836791978,38
1.2241882962408692,38
1.2395723170109787,38
1.25065617728179,38
1.2599203039714053,38
1.2491435788853007,38
1.2426443491950017,38
1.2341723471500825,38
1.158483419844992,38
1.160060690721661,38
1.1738334645094695,38
1.1641710388903397,38
1.1441162465733818,38
1.159313067162444,38
1.1435026771516674,38
1.05658521477784,38
1.0486257897883786,38
0.9632397904929587,38
0.9830525520533177,38
1.0201280735101725,38
1.0507121363979217,38
1.1266262399325127,38
1.15067997631004,38
1.1507023363999154,38
1.1531761864289765,38
1.1714552825291715,38
1.1917855331950755,38
1.1781344002550542,38
1.173928837738892,38
1.1698042490661391,38
1.1109481646197037,38
1.1294405839148245,38
1.1504403439814737,38
1.1953163364445443,38
1.2588647920691536,38
1.313885773288447,38
1.3617124448400983,38
1.340768712378983,38
1.374063475032447,38
1.3618181921385253,38
1.3334692540448345,38
1.3604544686585385,38
1.3716709305003676,38
1.3819558651956687,38
1.3575897044024696,38
1.380293016593681,38
1.3547709198107762,38
1.3719230653751486,38
1.3314830033697345,38
1.328761241142781,38
1.3070123536576903,38
1.3252452388069076,38
1.2192518990177683,38
1.1105680532066848,38
1.1324140376494245,38
1.152451275325592,38
1.1623319946997757,38
1.1875633146641191,38
1.2115262983972055,38
1.2057192676883026,38
1.1893180234140772,38
1.1857768490888057,38
1.1796605076384634,38
1.190383986904519,38
1.2079673363933872,38
1.1922957845721023,38
1.2416747872841458,38
1.2342570788628422,38
1.2771731921346945,38
1.3307143043771257,38
1.3046312513366607,38
1.3069971365441364,38
1.3176897682549746,38
1.35456000017647,38
1.3995488862971968,38
1.3717967421823438,38
1.3505087447937512,38
1.244200435414174,38
1.2516266102766755,38
1.2560682158383456,38
1.1587079704562468,38
1.171835939235966,38
1.1585771682402342,38
1.1439791997783135,38
1.146530082375429,38
1.1301942334586284,38
1.1129318956937493,38
1.109988378754561,38
1.0194843932066309,38
1.0696938016821904,38
1.1017597890427906,38
1.103118015950457,38
1.1146200551004204,38
1.1405450922813531,38
1.1265202503744505,38
1.143797733376192,38
1.1486559831735288,38
1.147517227703784,38
1.1570888403119037,38
1.1299917373654038,38
1.1546831721478885,38
1.1539125149200964,38
1.1571420610154468,38
1.1711087732904033,38
1.1984566680711226,38
1.2292283316159345,38
1.225939888490724,38
1.211448603165039,38
1.2029910671900372,38
1.1766785594309055,38
1.1877420279221553,38
1.217657637847407,38
1.2502588299051212,38
1.2516738833232772,38
1.249830306218621,38
1.2547715354053377,38
1.2216422160961027,38
1.213211717845155,38
1.214360733845844,38
1.1905810344000147,38
1.2207174782899959,38
1.2320221837956773,38
1.2917337943542206,38
1.3033881626760493,38
1.1904468207719732,38
1.1953174123679702,38
1.1988721204210717,38
1.1847523970959692,38
1.2249331439560436,38
1.253599821304934,38
1.2270888555896495,38
1.25339679286623,38
1.231275975449976,38
1.2347914706954857,38
1.2418257685696372,38
1.2200277192074847,38
1.2482131285405846,38
1.2558950262103168,38
1.2677290799928365,38
1.2496554437941363,38
1.2202676786657625,38
1.2301022251691527,38
1.2824515892517716,38
1.2829366102636963,38
1.2569406625019421,38
1.2876040281950651,38
1.3183702228113356,38
1.2969636842676522,38
1.2822499548165602,38
1.2705208499640968,38
1.2611121811003843,38
1.256766276038313,38
1.2879379296856102,38
1.258720879706328,38
1.230223253464893,38
1.2385159687004677,38
1.2141156681025946,38
1.2143969797425898,38
1.2003843882342593,38
1.1959008125256667,38
1.2035977062276366,38
1.1957699869263014,38
1.1958717123304916,38
1.2164073638817041,38
1.2248367974334162,38
1.198530561236505,38
1.1919707697018715,38
1.170148178306008,38
1.1717610850060374,38
1.0791175713133407,38
1.0792998205140647,38
1.094425319675918,38
1.1283150717116763,38
1.1161188597586378,38
1.167108262049455,38
1.1640304444868317,38
1.1552569214638484,38
1.200805050110214,38
1.1800283333570067,38
1.1725862749187286,38
1.233330074944089,38
1.2232426939762597,38
1.2090144194397983,38
1.2240745783620746,38
1.2270286624674014,38
1.2252849983707286,38
1.2383255994252877,38
1.2492840914847452,38
1.2470345812135284,38
1.1530241913588182,38
1.2147888903476864,38
1.2294063034251994,38
1.2578203417647034,38
1.2707958419644283,38
1.263186583102517,38
1.2461323861924842,38
1.2192640924370075,38
1.1997324109348024,38
1.1860581697504409,38
1.0813946637614236,38
1.0852419104773146,38
1.0851265325969062,38
1.1012067849719585,38
1.0957194133252979,38
1.0856810607703953,38
1.0690298064663284,38
1.1017323026827603,38
1.1047006687784835,38
1.1228187441795405,38
1.120304664907161,38
1.132658036652808,38
1.1983650399031538,38
1.2000625169487331,38
1.2145253861622538,38
1.1617813223833082,38
1.148967683234678,38
1.1406289593690022,38
1.133763243739896,38
1.1408417748235462,38
1.13920889000063,38
1.1550064486414342,38
1.1419637815628496,38
1.130233962449831,38
1.1502302162527918,38
1.1815285904375703,38
1.1849633142185187,38
1.186716254545431,38
1.1801127655720185,38
1.1832585057478922,38
1.2102452067046592,38
1.2127377546130675,38
1.1269167887475133,38
1.1230686973276949,38
1.1606385536147015,38
1.2013034517670331,38
1.2026403170771038,38
1.0945911798764105,38
1.112462221673913,38
1.1081269063044539,38
1.1176926394207267,38
1.141668934769905,38
1.1864385028266826,38
1.1803146073095003,38
1.151706996913085,38
1.049867250062969,38
1.0717462643339253,38
1.0635035297944402,38
1.0762759592297095,38
1.0976491130109414,38
1.129275654671447,38
1.1378640669398317,38
1.1411387564449118,38
1.1463567781975037,38
1.1407042930581919,38
1.0538466075650543,38
1.0574819685566899,38
1.0991251073850314,38
1.0188693098381432,38
1.0090101571622834,38
1.033470629933778,38
1.039557668714738,38
1.0838268806956366,38
1.1275265169626194,38
1.1376267178251862,38
1.1442479505817953,38
1.1784699332899942,38
1.1751875883521716,38
1.1914347893556083,38
1.1825677611098522,38
1.2414918335040928,38
1.2449453809366096,38
1.2689339067056058,38
1.2519383006417033,38
1.2492135746630542,38
1.241106912843647,38
1.2239967611165992,38
1.1341407637411811,38
1.141396587196144,38
1.13736399973358,38
1.15541666674863,38
1.1604424151304402,38
1.1728814028120222,38
1.1856750164158436,38
1.1801082989912723,38
1.1798803899809218,38
1.2032439722866668,38
1.1309006982512633,38
1.1182794607864046,38
1.1082063074405317,38
1.1613877835437993,38
1.1886433136102177,38
1.2155857128438965,38
1.1992445677406438,38
1.1854107775914249,38
1.2046635171288265,38
1.1988184488894698,38
1.1879004295748428,38
1.2424020527713033,38
1.2469145438624127,38
1.233906531449262,38
1.2199193353493425,38
1.2179547645694273,38
1.284660537769928,38
1.2659619236579571,38
1.2716960241138007,38
1.2841903713861527,38
1.2686195892648622,38
1.2600354877937874,38
1.2612135665809001,38
1.270645457212695,38
1.28264247124639,38
1.2779151532166446,38
1.2935105758623795,38
1.322167896109516,38
1.3195129953359073,38
1.2896245830731348,38
1.2754667149505,38
1.2795310273738154,38
1.3289831230482856,38
1.2218955363015047,38
1.2285243036993096,38
1.144286807583803,38
1.1564586067451463,38
1.195700998561857,38
1.1991172726309602,38
1.267935841516563,38
1.2985620275815868,38
1.2909646198505758,38
1.27134718675222,38
1.2621247484945288,38
1.2418065767105084,38
1.298182554948842,38
1.272767377626776,38
1.246193863805234,38
1.239071878677123,38
1.2494309450243961,38
1.2509623819552866,38
1.283815287644091,38
1.281266913875615,38
1.2674847503405469,38
1.262430348797319,38
1.2740426440928494,38
1.2577090639469293,38
1.3060329012892995,38
1.2845897903564019,38
1.2715973238869909,38
1.2656070430648851,38
1.2564188460348829,38
1.2570909876862812,38
1.268492525210302,38
1.2637746810136445,38
1.3256113741686146,38
1.2291076024952283,38
1.249525898299242,38
1.2352515257990473,38
1.2472000586657463,38
1.2971056522353552,38
1.2925253499996987,38
1.2728144598566526,38
1.2768147309619162,38
1.2776892485583093,38
1.2686226822158138,38
1.316344025254866,38
1.306173907548772,38
1.2810750038219754,38
1.2801029385989011,38
1.261909596612403,38
